35975153774625,-0.43589357,0.019160157,9.968072,0.07603719,-0.011560319,0.023583312
35975157920355,-0.3879932,0.047900394,9.934542,0.07816772,-0.0014403074,0.019854885
35975158103324,-0.39278322,0.05269043,9.939331,0.07816772,1.5758933E-4,0.028909633
35975162595407,-0.45505372,0.028740235,9.920172,0.07710246,-0.0041034687,0.020387517
35975165954835,-0.4167334,0.019160157,9.996812,0.076569825,0.004418647,0.022518046
35975166149939,-0.3544629,0.05748047,10.035132,0.07337403,-0.005168733,0.019322254
35975166242752,-0.4406836,0.043110352,10.035132,0.07763509,-0.005168733,0.023050679
35975169562804,-0.30177248,0.100590825,9.958491,0.076569825,-0.0025055718,0.02092015
35975173918221,-0.4406836,0.019160157,10.044712,0.07710246,-0.0067666294,0.02784437
35975178514524,-0.37362307,-0.014370117,10.020762,0.078700356,-0.0067666294,0.023050679
35975178697805,-0.40715334,0.0,9.896221,0.07603719,-0.008364527,0.021985415
35975183287857,-0.41194338,0.06706055,9.958491,0.08029825,-0.00942979,0.02571384
35975183481868,-0.3879932,-0.019160157,9.896221,0.074439295,-0.007831894,0.028909633
35975186148743,-0.4167334,-0.009580079,9.891431,0.07071087,-0.007831894,0.024115942
35975186338066,-0.36883304,-0.023950197,9.905801,0.06911297,-0.0067666294,0.023583312
35975190351816,-0.3784131,0.014370117,9.972861,0.06431928,-0.009962423,0.024648575
35975194812494,-0.36883304,-0.0047900393,9.924961,0.06378665,-0.007299262,0.02092015
35975195014786,-0.39757326,-0.023950197,9.814791,0.06485192,-0.008364527,0.016659092
35975199523797,-0.3305127,0.009580079,9.8866415,0.05739506,-0.0014403074,0.017724358
35975199705463,-0.37362307,-0.06227051,9.80521,0.05686243,6.9022155E-4,0.016659092
35975203756714,-0.31135255,0.009580079,9.901011,0.056329798,0.0054839114,0.015593828
35975206734110,-0.4023633,-0.0047900393,9.891431,0.056329798,0.010277602,0.012930668
35975206929162,-0.3784131,0.06227051,9.929751,0.05206874,0.0012228538,0.00866961
35975211328954,-0.3305127,-0.06227051,9.924961,0.053666636,0.006016544,0.0038759196
35975215951975,-0.38320315,-0.047900394,9.8866415,0.047807682,0.0070818085,0.0076043447
35975216138017,-0.34488282,-0.06227051,9.953702,0.04940558,0.0028207505,0.0065390808
35975220431142,-0.3784131,0.023950197,9.905801,0.04567715,-9.0767513E-4,0.0038759196
35975220611663,-0.34009278,-0.019160157,9.896221,0.044079255,0.008679705,0.004941184
35975224564737,-0.42152345,0.0,9.891431,0.0382203,-0.0019729396,0.0060064485
35975224756091,-0.3544629,-0.0047900393,9.944121,0.04248136,0.0022881182,0.0038759196
35975227489476,-0.2778223,0.081430666,9.996812,0.036089774,0.0049512796,0.004941184
35975231879008,-0.30177248,0.043110352,9.881851,0.039285567,0.004418647,0.0028106552
35975232064164,-0.3161426,0.05748047,9.953702,0.029698186,0.009212337,-0.0014504027
35975236333123,-0.28740236,0.05269043,9.924961,0.030230818,0.013473395,-3.8513824E-4
35975240691665,-0.28740236,0.18681154,9.920172,0.030230818,0.014006028,0.0028106552
35975240905415,-0.244292,0.13891114,10.011182,0.023306599,0.00974497,1.4749399E-4
35975245436041,-0.25387207,0.1820215,9.968072,0.023306599,0.012408131,-0.007841989
35975245631145,-0.30177248,0.13891114,10.025552,0.030230818,0.0150712915,-0.004113564
35975248869010,-0.22992188,0.12933107,10.020762,0.027567657,0.0054839114,-0.001983035
35975249070520,-0.34009278,0.1580713,10.011182,0.023839232,0.014538659,-0.012103047
35975253148125,-0.2778223,0.100590825,10.011182,0.025437128,0.010277602,-0.012635679
35975257295313,-0.20597169,0.17244141,9.996812,0.023839232,0.0054839114,-0.015298841
35975257477500,-0.2778223,0.1341211,9.972861,0.0142518515,0.006549176,-0.013168312
35975261879844,-0.3065625,0.21076173,9.972861,0.013186588,0.008679705,-0.018494636
35975262087761,-0.30177248,0.14849122,10.011182,0.019578174,0.006549176,-0.019027267
35975265685261,-0.28740236,0.16765137,10.0063925,0.015849747,0.00974497,-0.020092532
35975265879532,-0.24908204,0.13891114,10.025552,0.015849747,0.006016544,-0.023820957
35975267533074,-0.34967285,0.16286133,9.872271,0.01638238,0.010810234,-0.03181044
35975269917449,-0.30177248,0.1341211,9.843531,0.01371922,0.012940763,-0.0344736
35975273141096,-0.3161426,0.14370118,9.862691,0.005729736,0.016136557,-0.036071498
35975277557086,-0.364043,0.12454102,9.848321,0.0067950003,0.020397615,-0.04139782
35975282038753,-0.35925296,0.1580713,9.896221,0.009458162,0.027854465,-0.036604133
35975282254169,-0.31135255,0.21076173,9.829161,4.0341372E-4,0.02891973,-0.042463087
35975286358493,-0.34967285,0.18681154,9.953702,0.0025339427,0.026789201,-0.041930452
35975286702607,-0.33530274,0.1580713,9.944121,-0.0017271152,0.03105026,-0.040865187
35975289980733,-0.37362307,0.17723145,9.953702,-6.6185073E-4,0.03637658,-0.035538867
35975294762244,-0.38320315,0.17723145,9.972861,-0.008651334,0.028387098,-0.039799925
35975294975160,-0.3879932,0.1820215,9.963282,-0.0022597474,0.033180784,-0.03820203
35975298864536,-0.37362307,0.24908204,9.924961,-0.0043902765,0.037441842,-0.037136763
35975298981931,-0.39757326,0.26345217,9.939331,-0.009716598,0.04063764,-0.03820203
35975302035890,-0.40715334,0.21555176,10.030342,-0.012379759,0.038507108,-0.035538867
35975304738807,-0.43110353,0.24908204,10.025552,-0.020369243,0.035311315,-0.03181044
35975308886776,-0.39278322,0.23471193,9.987232,-0.015042921,0.037974477,-0.03234307
35975309068443,-0.42152345,0.25866213,9.948912,-0.017706083,0.038507108,-0.029147279
35975313687297,-0.4167334,0.18681154,10.020762,-0.016640818,0.039572373,-0.029679911
35975313871048,-0.45984375,0.23950197,9.996812,-0.01717345,0.03105026,-0.033408336
35975318293496,-0.4981641,0.22992188,10.039923,-0.01930398,0.03371342,-0.028614648
35975322392819,-0.5125342,0.22513184,10.020762,-0.013445024,0.027854465,-0.027549382
35975322577663,-0.48379397,0.2203418,10.087823,-0.01024923,0.027321832,-0.028614648
35975325902351,-0.5939649,0.20118165,10.025552,-0.0065208054,0.025723936,-0.02488622
35975326109070,-0.46942386,0.25866213,10.121353,-0.0065208054,0.024658673,-0.025951486
35975330416935,-0.4981641,0.22513184,10.087823,-0.005988173,0.02199551,-0.020092532
35975334960737,-0.47900394,0.21555176,10.087823,-1.2921852E-4,0.02199551,-0.025418853
35975335146518,-0.46463382,0.25387207,10.121353,-0.0043902765,0.01933235,-0.0195599
35975338998238,-0.4981641,0.3065625,10.001602,-0.0065208054,0.018799717,-0.023820957
35975339213758,-0.48379397,0.26345217,10.068663,4.0341372E-4,0.023593407,-0.018494636
35975343391571,-0.5748047,0.2921924,10.111773,-0.0049229087,0.023060774,-0.011037783
35975343591050,-0.4981641,0.24908204,10.035132,-0.0027923796,0.021462878,-0.011037783
35975347452093,-0.5412744,0.3161426,9.987232,-0.01024923,0.025723936,-0.013700944
35975351600374,-0.5604346,0.3544629,10.049502,-0.009183967,0.0150712915,-0.019027267
35975351785687,-0.5508545,0.31135255,10.111773,-0.013977656,0.026256569,-0.016896738
35975354959385,-0.60354495,0.3065625,10.111773,-0.0065208054,0.022528144,-0.009972518
35975355139541,-0.5221143,0.3305127,10.059082,-0.016640818,0.02199551,-0.0025156671
35975357628656,-0.5843848,0.33530274,10.044712,-0.0043902765,0.019864982,-0.0057114605
35975359893083,-0.5460645,0.22513184,10.054293,-0.012379759,0.025723936,-9.1777043E-4
35975362329698,-0.5221143,0.32572266,10.068663,-0.012912392,0.028387098,-0.004113564
35975364405271,-0.5029541,0.31135255,9.992022,-0.01024923,0.032648154,0.0038759196
35975367674126,-0.5508545,0.2682422,9.944121,-0.011847127,0.029984994,0.004408552
35975369620428,-0.5748047,0.2682422,9.901011,-0.005988173,0.032115523,1.4749399E-4
35975371292772,-0.5556446,0.2778223,9.987232,-0.0017271152,0.035843946,0.007071713
35975373527043,-0.5460645,0.23950197,10.015972,-0.012379759,0.03690921,0.008136977
35975377214179,-0.5412744,0.19639161,10.030342,-0.003857644,0.035843946,0.0065390808
35975379080064,-0.5748047,0.23950197,10.025552,0.0025339427,0.03424605,0.007071713
35975380896888,-0.60354495,0.20597169,10.083033,-0.0022597474,0.033180784,0.011332771
35975384258242,-0.60354495,0.2682422,10.145303,-0.001194483,0.037974477,0.0060064485
35975385812773,-0.5891748,0.2682422,10.150093,9.3604595E-4,0.029984994,0.014528564
35975388448815,-0.52690434,0.23471193,10.106983,-0.0033250118,0.027321832,0.018256988
35975390883503,-0.5364844,0.25866213,10.145303,-0.0017271152,0.024658673,0.02092015
35975394621576,-0.5364844,0.25387207,10.054293,-0.001194483,0.020397615,0.023050679
35975396592931,-0.5987549,0.23950197,10.126143,9.3604595E-4,0.021462878,0.024115942
35975398072514,-0.53169435,0.20597169,10.063872,-6.6185073E-4,0.014538659,0.029442266
35975401418712,-0.5556446,0.21076173,10.135723,-1.2921852E-4,0.011875499,0.031572793
35975403251473,-0.5125342,0.17244141,10.044712,-0.0033250118,0.01720182,0.033703323
35975405768765,-0.48379397,0.22513184,10.073453,-1.2921852E-4,0.014538659,0.028377
35975408167463,-0.50774413,0.17244141,10.092612,-0.0022597474,0.011342866,0.050214924
35975411811526,-0.5125342,0.20597169,10.073453,-0.009183967,0.015603924,0.039029647
35975413229078,-0.488584,0.21076173,10.106983,-0.0022597474,0.012408131,0.038497012
35975416512516,-0.4263135,0.17244141,10.097403,-0.0017271152,0.011875499,0.041160174
35975418906006,-0.48379397,0.22513184,10.078242,0.0035992071,0.016136557,0.04968229
35975420141683,-0.41194338,0.14370118,9.79084,0.0067950003,0.018267086,0.041160174
35975423313819,-0.488584,0.21555176,9.551338,0.014784484,0.026789201,0.04968229
35975425229757,-0.50774413,0.22513184,9.666299,0.02863292,0.033180784,0.04222544
35975428398871,-0.43110353,0.16765137,9.85311,0.039818197,0.025723936,0.034235954
35975430374757,-0.45984375,0.2203418,10.097403,0.036622405,0.032648154,0.029974898
35975433748091,-0.4742139,0.15328126,10.197993,0.036089774,0.03158289,0.031572793
35975436157466,-0.50774413,0.15328126,10.241104,0.031828713,0.025723936,0.028909633
35975438750331,-0.46463382,0.11496094,10.164463,0.018512908,0.032115523,0.028377
35975440412571,-0.49337405,0.081430666,10.039923,0.011588691,0.020397615,0.03530122
35975443429915,-0.51732427,0.1341211,9.901011,-0.0022597474,0.022528144,0.03530122
35975445803196,-0.52690434,0.047900394,9.915381,-0.005988173,0.018799717,0.03743175
35975448544811,-0.46463382,0.05269043,9.920172,-0.016108185,0.008679705,0.031040162
35975450715332,-0.4742139,0.023950197,9.934542,-0.020369243,0.014006028,0.032105427
35975453556530,-0.364043,0.07664063,9.910591,-0.016640818,0.010810234,0.029442266
35975455026218,-0.32093263,0.07185059,9.939331,-0.025695566,0.014006028,0.029974898
35975458017989,-0.45505372,0.11496094,9.905801,-0.026228199,0.01933235,0.021452783
35975461018302,-0.3784131,0.07664063,9.996812,-0.03421768,0.027321832,0.027311737
35975463521375,-0.33530274,0.15328126,10.0063925,-0.025162933,0.02891973,0.024115942
35975465719136,-0.31135255,0.081430666,10.068663,-0.029423991,0.03105026,0.028909633
35975467334917,-0.31135255,0.1341211,9.948912,-0.03368505,0.02891973,0.026779104
35975470529709,-0.34488282,0.081430666,10.073453,-0.035815578,0.02199551,0.033170693
35975472221845,-0.33530274,0.13891114,10.039923,-0.041674532,0.026789201,0.036366485
35975475860543,-0.31135255,0.17244141,10.145303,-0.03794611,0.023593407,0.032638058
35975478882991,-0.3879932,0.16286133,10.140513,-0.039544005,0.020930247,0.03476859
35975480427522,-0.32572266,0.20597169,10.164463,-0.042207167,0.012940763,0.03530122
35975483660856,-0.4263135,0.21555176,10.183623,-0.040609267,0.0150712915,0.022518046
35975485453096,-0.49337405,0.1820215,10.207574,-0.04487033,0.010277602,0.024648575
35975487283773,-0.3879932,0.19160157,10.130933,-0.035815578,0.01666919,0.018789621
35975489957732,-0.3784131,0.12933107,10.102193,-0.036348213,0.016136557,0.015061197
35975493840336,-0.44547364,0.16286133,10.073453,-0.035282947,0.01666919,0.0134633
35975495727003,-0.46463382,0.19160157,10.097403,-0.035815578,0.017734453,0.0028106552
35975497453722,-0.49337405,0.10538086,10.083033,-0.025162933,0.020397615,0.0028106552
35975501384139,-0.50774413,0.100590825,10.135723,-0.021434508,0.01666919,-0.004113564
35975503153618,-0.41194338,0.100590825,10.106983,-0.012379759,0.017734453,-0.0025156671
35975504148827,-0.4167334,0.06706055,10.116563,-0.008118701,0.016136557,-0.012103047
35975507221536,-0.4167334,0.09580079,10.145303,-0.0022597474,0.0150712915,-0.014233576
35975510390286,-0.48379397,0.09580079,10.068663,0.004131839,0.00974497,-0.016896738
35975513752474,-0.45026368,0.07664063,10.121353,0.005729736,0.0049512796,-0.021157796
35975515137422,-0.43110353,0.11496094,10.059082,0.006262368,0.0049512796,-0.020625163
35975517969245,-0.4263135,0.05748047,10.126143,0.0014686781,6.9022155E-4,-0.022755694
35975520252943,-0.43589357,0.028740235,10.063872,0.011588691,-0.0019729396,-0.021157796
35975522214245,-0.4742139,0.081430666,10.106983,0.013186588,0.0054839114,-0.025951486
35975524071277,-0.45505372,-0.0047900393,10.111773,0.005729736,-0.0019729396,-0.021690428
35975527927944,-0.47900394,-0.009580079,10.087823,0.0067950003,-0.005701365,-0.023820957
35975529614871,-0.3879932,0.12454102,10.030342,0.0035992071,-0.0062339976,-0.023288324
35975532901798,-0.45026368,0.119750984,10.116563,0.0025339427,-0.005168733,-0.023820957
35975535256538,-0.42152345,0.038320314,10.154883,0.0067950003,-0.0104950555,-0.020625163
35975536980080,-0.488584,0.05748047,10.068663,-0.0022597474,-0.013158216,-0.016364105
35975539561955,-0.50774413,0.07185059,10.001602,9.3604595E-4,-0.009962423,-0.022755694
35975542366799,-0.39757326,0.047900394,10.030342,0.0067950003,-0.017419273,-0.016896738
35975544777998,-0.46463382,0.17244141,10.063872,0.0067950003,-0.013690848,-0.014766208
35975548183258,-0.5125342,0.086220704,10.083033,0.009993705,-0.012091948,-0.01636549
35975550671488,-0.45026368,0.100590825,10.025552,0.009461073,-0.0051677288,-0.012104435
35975552507738,-0.52690434,0.16765137,10.111773,0.008928441,-0.014755109,-0.015300228
35975553624196,-0.53169435,0.16286133,10.063872,0.008928441,-0.0051677288,-0.01103917
35975556963259,-0.48379397,0.20118165,9.987232,0.015320028,-0.0019719354,-0.013169699
35975560499510,-0.5221143,0.17244141,10.025552,0.015320028,-0.00783089,-0.01583286
35975562537947,-0.45505372,0.16765137,10.001602,0.012124234,-0.011026683,-0.011571803
35975564368833,-0.53169435,0.20118165,9.944121,0.0062652794,-0.012091948,-0.010506538
35975567006698,-0.50774413,0.22513184,10.011182,0.0062652794,-0.013689844,-0.014767596
35975570074615,-0.47900394,0.22992188,10.030342,0.008928441,-0.0072982577,-0.012637067
35975571785813,-0.53169435,0.22992188,9.948912,0.0067979116,-0.016885638,-0.011571803
35975573550709,-0.5364844,0.21555176,9.987232,0.0036021182,-0.013157212,-0.01103917
35975578106126,-0.53169435,0.14370118,10.035132,0.0025368538,-0.006232993,-0.009973906
35975580113834,-0.49337405,0.22513184,10.063872,0.005732647,-0.0195488,-0.015300228
35975582015866,-0.5125342,0.1580713,10.001602,0.009993705,-0.008896154,-0.012104435
35975584745866,-0.488584,0.1820215,10.0063925,0.009993705,-0.0072982577,-0.011571803
35975586867950,-0.46942386,0.23471193,9.987232,0.013722131,-0.015287741,-0.01103917
35975589310762,-0.46942386,0.09580079,10.011182,0.0147873955,0.003354387,-0.01583286
35975592080346,-0.5364844,0.21555176,9.987232,0.015852658,-0.0025045676,-0.013702332
35975594824148,-0.488584,0.119750984,10.025552,0.014254763,-0.005700361,-0.01636549
35975597769617,-0.4981641,0.16286133,10.001602,0.01638529,-0.0046350965,-0.009973906
35975599442847,-0.46463382,0.17723145,10.0063925,0.0147873955,0.006017548,-0.014234964
35975601656232,-0.51732427,0.09580079,10.0063925,0.0147873955,0.003354387,-0.007843377
35975604156441,-0.5604346,0.17244141,9.982442,0.012656867,-9.0667105E-4,-0.009441274
35975606353472,-0.5508545,0.16286133,10.001602,0.016917923,6.9122564E-4,-0.01103917
35975609072171,-0.49337405,0.047900394,10.0063925,0.008928441,-0.003569832,-0.012104435
35975612116181,-0.49337405,0.06227051,10.020762,0.007863176,-0.005700361,-0.009973906
35975614978838,-0.5508545,0.21076173,10.025552,0.008928441,-0.006232993,-0.007310745
35975616779411,-0.57959473,0.09580079,10.073453,0.009461073,-0.013157212,-0.0089086415
35975620141807,-0.5460645,0.119750984,10.063872,0.012124234,-0.00783089,-0.007843377
35975621281807,-0.5412744,0.081430666,10.030342,0.008395809,-0.014222477,-0.0067781126
35975624162901,-0.5221143,0.17244141,9.992022,0.009461073,-0.009961419,-0.009973906
35975626753839,-0.48379397,0.100590825,10.011182,0.010526338,-0.0051677288,-0.007310745
35975629640766,-0.5029541,0.13891114,9.996812,0.007330544,-0.0030371998,-0.007310745
35975631712277,-0.49337405,0.081430666,10.035132,0.003069486,-0.0014393033,-0.007310745
35975634381965,-0.5221143,0.16765137,10.020762,-0.0011915717,-0.0046350965,-0.005712848
35975636800142,-0.5412744,0.16765137,10.059082,4.0632498E-4,-0.0014393033,-0.0062454804
35975639289517,-0.488584,0.12933107,10.063872,-0.0075831586,-0.0046350965,-0.0030496868
35975641032330,-0.5412744,0.20597169,9.944121,0.0014715894,0.0038870191,-3.8652573E-4
35975644174310,-0.5029541,0.19160157,10.059082,-0.0027894685,-0.008896154,-0.0025170546
35975645318320,-0.45984375,0.15328126,10.073453,-6.589395E-4,0.0022891224,6.787387E-4
35975649410612,-0.47900394,0.1341211,10.087823,9.389572E-4,-0.0072982577,0.0028092677
35975651543737,-0.56522465,0.20118165,10.030342,-0.0017242039,-0.008363523,0.004407164
35975654057436,-0.4742139,0.1101709,10.044712,0.0067979116,-0.011559315,0.0054724286
35975656274988,-0.50774413,0.16286133,10.049502,0.0020042215,-0.012091948,6.787387E-4
35975659166759,-0.47900394,0.15328126,10.015972,0.010526338,-9.0667105E-4,-9.19158E-4
35975663013895,-0.45505372,0.14370118,10.059082,0.0046673827,-0.0041024643,0.0038745322
35975665179312,-0.50774413,0.14370118,10.054293,0.009993705,-0.005700361,-0.0062454804
35975666506551,-0.5460645,0.17244141,9.992022,0.0014715894,-0.0014393033,-0.0019844223
35975669261968,-0.45984375,0.21555176,10.039923,0.0046673827,0.0070828125,0.0022766355
35975670900250,-0.49337405,0.119750984,10.102193,0.005200015,0.009213341,1.461065E-4
35975672764260,-0.45026368,0.19160157,10.030342,0.0046673827,0.010811238,-0.0025170546
35975676702021,-0.49337405,0.1820215,10.106983,0.0067979116,0.007615445,-0.0030496868
35975678939886,-0.49337405,0.20118165,10.121353,0.005200015,0.009213341,6.787387E-4
35975681606084,-0.53169435,0.16765137,10.097403,0.0067979116,0.003354387,-3.8652573E-4
35975683862855,-0.5556446,0.13891114,10.078242,0.0025368538,-0.0104940515,-0.0067781126
35975685483532,-0.5125342,0.1341211,10.015972,0.0067979116,6.9122564E-4,-0.0046475837
35975688455824,-0.5460645,0.15328126,10.078242,0.007863176,1.5859341E-4,-0.007843377
