34830840605943,-0.086220704,1.0346485,10.030342,0.08819255,0.03659698,-0.090339564
34830843388183,-0.13891114,1.0681788,10.049502,0.08925782,0.03393382,-0.08980694
34830845569798,-0.12933107,1.0585986,10.059082,0.08872519,0.020085381,-0.0908722
34830847990944,-0.07664063,1.0298585,10.001602,0.0823336,0.025944335,-0.09673115
34830850263704,-0.14849122,1.0490186,9.972861,0.08180097,0.012628529,-0.09300273
34830853016778,-0.1820215,1.0825489,10.001602,0.07967044,0.01742222,-0.093535356
34830854964278,-0.16765137,1.0154883,9.934542,0.08020307,0.01529169,-0.09566589
34830857548757,-0.14849122,1.092129,9.915381,0.077539906,0.009432736,-0.09619852
34830860580216,-0.20597169,1.0729688,9.939331,0.08020307,0.002508517,-0.10205747
34830863698237,-0.17723145,1.0633887,9.920172,0.07434411,-0.0017525408,-0.09779642
34830866772716,-0.19639161,1.1927198,9.920172,0.07807254,3.779881E-4,-0.10365537
34830867924539,-0.25387207,1.1064991,9.82437,0.07487675,-0.0076114954,-0.107383795
34830871023290,-0.16286133,1.1256592,9.924961,0.07221359,-0.015600978,-0.109514326
34830872282613,-0.23471193,1.1352394,9.920172,0.07594201,-0.017198874,-0.10898169
34830875731259,-0.16286133,1.1639795,9.896221,0.07381149,-0.021459932,-0.11057959
34830880049645,-0.1820215,1.101709,9.963282,0.07008306,-0.019329404,-0.11377538
34830881519020,-0.13891114,1.1352394,9.79563,0.07008306,-0.024123093,-0.11324275
34830883676572,-0.17723145,1.1927198,9.891431,0.06901779,-0.031579945,-0.1206996
34830885804437,-0.20597169,1.1687696,9.896221,0.065822,-0.03317784,-0.12283013
34830887628344,-0.18681154,1.2502003,9.85311,0.05676725,-0.03317784,-0.12442803
34830890605479,-0.2203418,1.1783496,9.81958,0.05676725,-0.03051468,-0.13188489
34830893688344,-0.17244141,1.21188,9.915381,0.05676725,-0.034243107,-0.1270912
34830895478813,-0.18681154,1.2406201,9.85311,0.057299882,-0.037438903,-0.1286891
34830899609595,-0.19639161,1.2741505,9.85311,0.051973563,-0.038504165,-0.12602593
34830901540480,-0.14849122,1.4513819,9.857901,0.048245136,-0.037438903,-0.1270912
34830901915376,-0.25387207,1.4034815,9.872271,0.04664724,-0.03211258,-0.12815645
34830905604074,-0.19639161,1.3747413,9.81958,0.04717987,-0.036373638,-0.123362765
34830907770064,-0.15328126,1.4465919,9.862691,0.04185355,-0.038504165,-0.114308015
34830911005585,-0.26345217,1.4226416,9.915381,0.03226617,-0.037971534,-0.112177484
34830912822617,-0.2203418,1.4082716,9.944121,0.035461962,-0.049689442,-0.105253264
34830914544544,-0.25866213,1.456172,9.867481,0.031733535,-0.054483134,-0.09566589
34830917699076,-0.23950197,1.456172,9.987232,0.031733535,-0.059276823,-0.09886168
34830920353555,-0.21076173,1.3939015,9.920172,0.028537743,-0.06034209,-0.09193746
34830922606212,-0.28740236,1.4274317,9.78605,0.022146158,-0.06140735,-0.08235008
34830925099858,-0.31135255,1.4082716,9.867481,0.020015627,-0.058211558,-0.0743606
34830927242722,-0.3161426,1.4897022,9.81,0.014156672,-0.06620104,-0.06690375
34830931211942,-0.32572266,1.5040723,9.848321,0.015221938,-0.06407051,-0.05731637
34830933582358,-0.25866213,1.3843213,9.79563,0.017352467,-0.06353788,-0.053055312
34830934189859,-0.27303225,1.4944923,9.766891,0.007765086,-0.07046209,-0.04772899
34830937665640,-0.27303225,1.4130616,9.81,0.007765086,-0.06620104,-0.037076347
34830939544911,-0.29698244,1.4513819,9.829161,0.008830351,-0.06460314,-0.034945816
34830941951630,-0.30177248,1.5232325,9.77168,0.0061671897,-0.061939985,-0.029619494
34830946255589,-0.34009278,1.5519727,9.699829,0.0061671897,-0.058211558,-0.022695277
34830947087568,-0.33530274,1.5040723,9.75731,0.007765086,-0.049689442,-0.023227908
34830951122048,-0.30177248,1.4753321,9.74294,0.006699822,-0.052352604,-0.017368954
34830952137517,-0.3879932,1.4370118,9.829161,0.0024387639,-0.054483134,-0.009912102
34830954434236,-0.30177248,1.5519727,9.7621,0.0035040283,-0.055548396,-0.010977366
34830956849653,-0.35925296,1.4034815,9.72857,-0.0055507193,-0.043297857,-0.010977366
34830960312465,-0.244292,1.4705421,9.766891,-0.0018222939,-0.04010206,-0.010444733
34830962270590,-0.24908204,1.3795313,9.72857,-0.0119423065,-0.048091546,0.0023384395
34830965061893,-0.25866213,1.3939015,9.77647,-0.012474938,-0.04436312,0.0012731751
34830966990695,-0.244292,1.3076807,9.72378,-0.018333893,-0.042765222,-0.001389986
34830969850175,-0.25866213,1.3028907,9.7812605,-0.024725478,-0.027318887,-8.573538E-4
34830971784602,-0.3065625,1.346001,9.77168,-0.031117067,-0.044895753,0.0023384395
34830974245227,-0.25387207,1.2741505,9.915381,-0.028986536,-0.031047313,-0.001389986
34830976366634,-0.33530274,1.2645704,9.843531,-0.04123708,-0.033710476,0.0018058073
34830979232051,-0.26345217,1.3076807,9.939331,-0.040704444,-0.029982047,0.005001601
34830981341426,-0.26345217,1.2789404,9.920172,-0.0465634,-0.028384151,0.005534233
34830984348509,-0.2921924,1.2885206,9.972861,-0.0465634,-0.025188359,0.008730027
34830986802260,-0.26345217,1.3220508,10.015972,-0.04443287,-0.03264521,0.009262659
34830989532208,-0.23950197,1.2549903,9.929751,-0.044965506,-0.031047313,0.005534233
34830991261166,-0.25866213,1.3124708,9.901011,-0.04176971,-0.02572099,0.0076647615
34830995775646,-0.25387207,1.3124708,9.901011,-0.04123708,-0.034243107,0.012458452
34830998794709,-0.2203418,1.2597803,9.934542,-0.04123708,-0.03051468,0.012991085
34830999232521,-0.26345217,1.341211,9.901011,-0.042834975,-0.025188359,0.015121614
34831002321428,-0.23471193,1.4034815,9.881851,-0.04123708,-0.0134704495,0.011393188
34831004122834,-0.19639161,1.346001,9.881851,-0.03644339,-0.020394668,0.016186876
34831005892730,-0.18681154,1.3651612,9.929751,-0.035910755,-0.012405186,0.018850038
34831009539241,-0.17723145,1.3076807,9.83874,-0.032714963,-0.010274657,0.01938267
34831011817002,-0.23471193,1.3268409,9.81958,-0.029519169,-0.004415702,0.023643728
34831015966585,-0.19639161,1.2837305,9.81,-0.029519169,0.0030411491,0.022045832
34831019210023,-0.17244141,1.3172607,9.81,-0.021529686,-0.0022851732,0.020447934
34831020452159,-0.18681154,1.3028907,9.924961,-0.022594951,0.004639046,0.025774257
34831021866430,-0.27303225,1.2741505,9.814791,-0.026856009,0.011563265,0.028437417
34831023856847,-0.24908204,1.2885206,9.872271,-0.022062318,0.010498,0.020447934
34831027650962,-0.25387207,1.22625,9.939331,-0.024725478,0.020085381,0.02897005
34831029724087,-0.26345217,1.2741505,9.82437,-0.022062318,0.027542232,0.024708992
34831033447733,-0.3161426,1.1496094,9.857901,-0.019399157,0.029672762,0.02683952
34831033943671,-0.28261232,1.2310401,10.015972,-0.013007571,0.020085381,0.028437417
34831037562838,-0.244292,1.1687696,10.054293,-0.014605467,0.029672762,0.032698475
34831038880286,-0.22513184,1.2310401,10.001602,-0.010877042,0.031270657,0.02683952
34831041704296,-0.23950197,1.2310401,10.011182,-0.0055507193,0.029672762,0.030567948
34831044473776,-0.21555176,1.2741505,10.015972,-0.0060833516,0.023813806,0.025774257
34831047564401,-0.19639161,1.1591895,9.982442,-0.007148616,0.021683278,0.020980567
34831048692422,-0.25866213,1.1927198,10.049502,-0.007148616,0.027542232,0.017252142
34831052893568,-0.20597169,1.101709,9.944121,-0.004485455,0.031803288,0.00979529
34831053884193,-0.23471193,1.1160791,9.977652,-2.2439718E-4,0.03766224,0.016719509
34831057553621,-0.3065625,1.1064991,10.025552,-7.570294E-4,0.040325403,-0.001389986
34831061726746,-0.31135255,1.1400293,9.992022,0.006699822,0.0419233,0.0065994975
34831062502371,-0.22513184,1.1256592,10.049502,0.006699822,0.04458646,-0.001389986
34831065714924,-0.25387207,1.0729688,9.996812,0.0061671897,0.038727507,-0.0051184115
34831068626539,-0.28740236,1.0490186,10.078242,0.0061671897,0.03659698,-0.01204263
34831068981643,-0.29698244,1.0585986,10.0063925,0.009895614,0.042988565,-0.017901586
34831071563362,-0.2921924,1.0346485,10.015972,0.013091409,0.045119096,-0.020564746
34831074100289,-0.37362307,1.0250684,9.992022,0.0178851,0.038727507,-0.021630011
34831076234352,-0.32572266,1.1064991,10.015972,0.01841773,0.04139067,-0.034413185
34831078715967,-0.31135255,1.0585986,9.982442,0.020015627,0.03766224,-0.032282654
34831081157425,-0.30177248,1.0633887,9.915381,0.023744054,0.035531715,-0.037608977
34831084374457,-0.3544629,0.9915381,9.982442,0.021080893,0.03659698,-0.0429353
34831086819249,-0.37362307,1.101709,10.049502,0.02054826,0.032335922,-0.04240267
34831089379301,-0.36883304,1.0777588,9.958491,0.019482996,0.034999084,-0.046663728
34831091428260,-0.3879932,1.096919,9.924961,0.021080893,0.031270657,-0.051457416
34831093058104,-0.3784131,1.1208692,9.872271,0.028537743,0.034999084,-0.05252268
34831095256125,-0.3784131,1.1591895,9.929751,0.024276685,0.03766224,-0.058914267
34831097921489,-0.4167334,1.101709,9.872271,0.023211421,0.038194876,-0.05252268
34831101614823,-0.4023633,1.2070899,9.948912,0.024809318,0.039260138,-0.0594469
34831103790761,-0.38320315,1.2502003,9.848321,0.023211421,0.03659698,-0.060512163
34831106010344,-0.42152345,1.2454102,9.891431,0.021613525,0.04405383,-0.058914267
34831110224876,-0.46942386,1.2741505,9.872271,0.024809318,0.039260138,-0.058381636
34831111872897,-0.4742139,1.2789404,9.79563,0.026407216,0.039260138,-0.062110063
34831116774356,-0.45984375,1.456172,9.81958,0.02747248,0.035531715,-0.06690375
34831117976075,-0.45984375,1.3843213,9.78605,0.028537743,0.032868553,-0.056251105
34831118575189,-0.43589357,1.4082716,9.75252,0.02747248,0.03712961,-0.06477322
34831121476231,-0.49337405,1.4370118,9.78605,0.019482996,0.032868553,-0.058381636
34831123514461,-0.43589357,1.4849122,9.848321,0.019482996,0.038194876,-0.057849
34831125814253,-0.5460645,1.4992822,9.79563,0.022678789,0.032335922,-0.058914267
34831127728992,-0.46463382,1.5807129,9.72378,0.018950364,0.03393382,-0.058381636
34831132753160,-0.45026368,1.4897022,9.7812605,0.014156672,0.038727507,-0.05039215
34831134702170,-0.4742139,1.4130616,9.814791,0.01841773,0.04671699,-0.051457416
34831135164045,-0.45984375,1.5280225,9.81,0.014689305,0.039792772,-0.048794255
34831137955868,-0.43589357,1.5519727,9.81958,0.01096088,0.040325403,-0.04346793
34831140844254,-0.43110353,1.5471827,9.766891,0.01362404,0.04458646,-0.044533197
34831143387327,-0.46463382,1.4992822,9.7621,0.009895614,0.0435212,-0.034945816
34831145640088,-0.43589357,1.4849122,9.7812605,0.0019061317,0.042455934,-0.037608977
34831148842276,-0.43589357,1.4609619,9.857901,3.0823506E-4,0.039792772,-0.029086862
34831150860766,-0.44547364,1.5232325,9.72378,0.007232454,0.045119096,-0.024293173
34831151642797,-0.4742139,1.4753321,9.81958,-0.0012896616,0.04671699,-0.013640528
34831155332329,-0.488584,1.4897022,9.7142,-0.0039528226,0.047782253,-0.006716308
34831158748371,-0.46942386,1.4849122,9.814791,-0.014072835,0.05364121,-0.0024552506
34831162263006,-0.46463382,1.3747413,9.79563,-0.0060833516,0.048314888,0.0060668653
34831165217850,-0.4981641,1.4130616,9.833951,-0.012474938,0.05151068,0.008197394
34831165611600,-0.5029541,1.2597803,9.85311,-0.016735995,0.050445415,0.014588981
34831170165455,-0.4742139,1.3076807,9.800421,-0.013007571,0.049912784,0.031100579
34831171456757,-0.51732427,1.22146,9.814791,-0.013007571,0.04671699,0.027904786
34831174802643,-0.53169435,1.1879297,9.848321,-0.017268628,0.042455934,0.028437417
34831176041706,-0.5029541,1.1735597,9.920172,-0.01993179,0.040858038,0.04122059
34831178538789,-0.57959473,1.1975098,9.843531,-0.01993179,0.03659698,0.036959533
34831180760977,-0.4981641,1.092129,9.953702,-0.018866524,0.032868553,0.047079545
34831183915144,-0.5843848,1.0442286,9.83874,-0.021529686,0.031270657,0.04068796
34831186945352,-0.47900394,0.9963282,9.972861,-0.015670732,0.023813806,0.039622694
34831189343634,-0.5364844,1.0729688,9.948912,-0.018866524,0.019552749,0.037492167
34831190263426,-0.5221143,1.0154883,10.0063925,-0.018866524,0.01742222,0.040155325
34831194155614,-0.46942386,1.0154883,9.924961,-0.014072835,0.016356956,0.03855743
34831195589937,-0.44547364,1.0059083,9.929751,-0.016735995,0.0067695742,0.036959533
34831197905979,-0.43589357,1.0202783,9.992022,-0.013007571,-0.0049483343,0.029502682
34831200374156,-0.4406836,1.0011182,9.977652,-0.0076812482,-0.0060135988,0.029502682
34831203052906,-0.43110353,0.9867481,9.982442,-0.009811778,-0.00867676,0.0215132
34831204758948,-0.40715334,0.98195803,9.896221,-0.009279146,-0.008144127,0.012991085
34831207859990,-0.39757326,1.0490186,9.996812,-0.009279146,-0.01613361,0.011925819
34831210210094,-0.36883304,0.9963282,9.977652,-0.0082138805,-0.012937818,0.0012731751
34831213401345,-0.3065625,0.98195803,9.963282,-0.010344409,-0.010807289,-0.0051184115
34831215312074,-0.33530274,1.0873389,10.049502,-0.009811778,-0.015600978,-0.004053147
34831217690356,-0.32572266,1.0681788,10.025552,-0.0060833516,-0.016666243,-0.014705791
34831219792075,-0.32093263,1.0202783,10.015972,-0.0039528226,-0.01826414,-0.014705791
34831222001658,-0.3305127,1.1160791,9.881851,-0.009279146,-0.019329404,-0.02376054
34831225036190,-0.31135255,1.1400293,9.987232,-0.0039528226,-0.011872553,-0.023227908
34831227812388,-0.18681154,1.1304493,9.901011,-0.0012896616,-0.011872553,-0.025358437
34831230431451,-0.22513184,1.101709,9.862691,-2.2439718E-4,-0.00867676,-0.03334792
34831232539940,-0.13891114,1.1352394,9.867481,0.004569293,-0.0033504376,-0.032282654
34831234439680,-0.22992188,1.1304493,9.896221,0.002971396,0.004639046,-0.02589107
34831237979993,-0.23471193,1.1591895,9.963282,-0.0039528226,3.779881E-4,-0.029619494
34831240960775,-0.20118165,1.22146,9.958491,0.0019061317,0.0057043103,-0.032282654
34831243696192,-0.20597169,1.2070899,9.915381,-2.2439718E-4,-0.0028178054,-0.028021598
34831245233848,-0.28261232,1.0729688,9.881851,-0.0039528226,0.004639046,-0.024825804
34831247964265,-0.22513184,1.2070899,9.8866415,-0.005018087,0.0062369425,-0.026956335
34831249801244,-0.25866213,1.1543995,9.857901,8.408673E-4,0.0057043103,-0.019499483
34831251965984,-0.22992188,1.1735597,9.718989,0.007232454,0.019552749,-0.016303688
34831254742651,-0.086220704,1.1256592,9.82437,0.0178851,0.040325403,-0.015771057
34831257413068,-0.1580713,1.1112891,9.843531,0.04238618,0.08027282,-0.014705791
34831259199683,-0.09101075,1.0442286,9.81,0.07114832,0.11489392,-0.013107895
34831261407339,-0.05748047,1.0202783,9.915381,0.09085572,0.13513394,-0.016836321
34831264156246,-0.033530276,0.9867481,10.174044,0.109497845,0.12874235,-0.015771057
34831266247079,-0.09101075,0.9915381,10.346485,0.10470415,0.075479135,-0.013640528
34831270093746,-0.086220704,1.0777588,10.389595,0.0972473,0.025411705,-0.01896685
34831271255569,-0.22513184,1.1591895,10.389595,0.076474644,-0.023590462,-0.014173159
34831272809319,-0.3161426,1.2022998,10.159674,0.064756736,-0.034243107,-0.00937947
34831276149268,-0.27303225,1.1687696,10.011182,0.057832517,-0.03211258,-0.0077815726
34831278926768,-0.28740236,1.1208692,9.963282,0.047712505,0.0030411491,-0.003520515
34831282139424,-0.20597169,1.0202783,9.963282,0.062093575,0.042455934,-0.013107895
34831282812497,-0.16286133,0.9053174,10.068663,0.05623462,0.04458646,-0.008846837
34831287425935,-0.13891114,0.81909674,10.154883,0.064756736,0.049912784,-0.018434219
34831288744946,-0.28740236,0.6849756,10.260264,0.06102831,0.042455934,-0.006716308
34831290794582,-0.31135255,0.5939649,10.183623,0.069550425,0.028074864,-0.0029878828
34831294498228,-0.43110353,0.71371585,10.293795,0.06901779,0.01529169,0.0023384395
34831297066926,-0.46942386,0.8813672,10.289004,0.08499676,0.009965369,0.018317405
34831298727343,-0.45984375,1.1927198,10.197993,0.08765992,0.005171678,0.027904786
34831301169114,-0.5029541,1.3891114,10.212363,0.10576942,0.0041064136,0.047079545
34831304375833,-0.57001466,1.6477735,10.236314,0.10204099,0.008900103,0.059862718
34831306196614,-0.5891748,1.8729054,10.308165,0.115356795,-0.009209392,0.07637432
34831308464740,-0.60833496,2.0501368,10.370435,0.113226265,-0.012405186,0.086494334
34831313378959,-0.57001466,2.1219873,10.308165,0.115356795,-0.02572099,0.09128802
34831315364428,-0.48379397,2.083667,10.193204,0.10789995,-0.044895753,0.09395119
34831317611928,-0.45026368,2.0501368,10.083033,0.10789995,-0.05128734,0.08223328
34831320205105,-0.46463382,1.9687061,9.929751,0.09991046,-0.063005246,0.056666926
34831322296095,-0.4167334,1.9303858,9.72857,0.09405151,-0.040634695,0.04548165
34831324753179,-0.3305127,1.6621436,9.575289,0.085529394,0.0014432525,0.019915301
34831326951512,-0.20118165,1.4226416,9.690249,0.098312564,0.04458646,-0.0045857793
34831329400158,-0.09580079,1.346001,9.79563,0.086594656,0.045119096,-0.024825804
34831332069169,-0.038320314,1.2597803,9.982442,0.08180097,0.01742222,-0.058381636
34831333644430,0.09101075,1.1639795,9.910591,0.07434411,0.0035737813,-0.08394798
34831336364274,0.12454102,1.1112891,9.872271,0.06102831,-0.029449416,-0.115373276
34831338498805,0.033530276,1.2885206,9.690249,0.048245136,-0.055548396,-0.14200489
34831340473337,-0.14370118,1.4130616,9.513018,0.035461962,-0.0688642,-0.15052702
34831343783181,-0.23471193,1.5807129,9.632769,0.022678789,-0.07791895,-0.15159228
34831347459796,-0.35925296,1.6381935,9.814791,0.019482996,-0.07525579,-0.14999439
34831348475525,-0.4263135,1.8250049,10.0063925,0.02054826,-0.09496318,-0.140407
34831351621983,-0.44547364,1.7627344,10.150093,0.029070375,-0.111474775,-0.121232234
34831352635265,-0.5029541,1.6477735,10.111773,0.038657755,-0.113605306,-0.10898169
34831355778963,-0.5460645,1.5184424,9.968072,0.0642241,-0.107746355,-0.07968692
34831359162557,-0.43110353,1.4082716,9.948912,0.07061569,-0.10295266,-0.053587947
34831361988859,-0.43589357,1.3843213,9.939331,0.0791378,-0.09389792,-0.02855423
34831364099537,-0.26345217,1.22625,9.934542,0.07700728,-0.07845158,0.003403704
34831366740422,-0.25387207,1.0873389,9.958491,0.077539906,-0.084843166,0.032165844
34831368707975,-0.17723145,1.0346485,9.7621,0.06369147,-0.087506324,0.05080797
34831370673600,-0.20597169,1.1687696,9.74294,0.044516712,-0.081647374,0.073711164
34831373323704,-0.17244141,1.2645704,9.877061,0.03492933,-0.080582105,0.08010275
34831375166986,-0.19639161,1.2310401,10.054293,0.029603008,-0.07791895,0.08702697
34831378008601,-0.26345217,1.2837305,10.039923,0.025874583,-0.083777905,0.09767961
34831382056101,-0.2921924,1.3220508,9.81,0.02534195,-0.089636855,0.0891575
34831383395893,-0.27303225,1.4178516,9.75731,0.009895614,-0.097626336,0.08489644
34831385940529,-0.31135255,1.4992822,9.934542,0.009895614,-0.10242003,0.07211327
34831388216779,-0.28261232,1.3891114,9.877061,0.0019061317,-0.11573584,0.070515364
34831390501206,-0.43589357,1.3651612,9.862691,-0.0039528226,-0.13118218,0.060395353
34831394849019,-0.4742139,1.4082716,9.642349,0.0019061317,-0.1365085,0.053471133
34831395308654,-0.36883304,1.4944923,9.469908,-0.0034201907,-0.13437797,0.04814481
34831397389592,-0.24908204,1.4513819,9.6758795,-0.0060833516,-0.12958428,0.03376374
34831400244540,-0.27303225,1.5280225,9.690249,-0.012474938,-0.13224745,0.029502682
34831403432562,-0.26345217,1.3795313,9.671089,-0.02046442,-0.13970429,0.0135237165
34831405452718,-0.29698244,1.456172,9.829161,-0.02525811,-0.14929168,0.008197394
34831407416624,-0.2682422,1.4034815,9.843531,-0.023127582,-0.1631401,0.003403704
34831411706521,-0.20118165,1.465752,9.958491,-0.018866524,-0.17006433,-0.010444733
34831414062823,-0.2778223,1.4609619,10.063872,-0.014072835,-0.18551067,-0.010977366
34831417304959,-0.24908204,1.5376027,9.982442,0.0019061317,-0.19136962,-0.016836321
34831417740219,-0.21076173,1.4944923,10.039923,0.010428247,-0.19776121,-0.017368954
34831421202563,-0.31135255,1.4705421,10.073453,0.023744054,-0.20042437,-0.015238424
34831422818032,-0.4023633,1.5471827,9.584868,0.02534195,-0.18977173,-0.006716308
34831425141366,-0.2921924,1.575923,9.939331,0.037592493,-0.1812496,7.405429E-4
34831427976054,-0.06706055,1.4705421,10.073453,0.043451447,-0.18870646,0.005534233
34831431165898,0.019160157,1.3555812,10.049502,0.036527228,-0.19190225,0.010327923
34831432900950,0.05748047,1.1879297,10.317744,0.037592493,-0.21533807,0.011925819
34831435033033,0.043110352,1.0538087,10.518927,0.033864066,-0.2504918,0.0135237165
34831440309284,-0.09101075,0.9244776,10.437495,0.04238618,-0.27605814,0.012458452
34831440864597,-0.34488282,0.93405765,10.260264,0.035994597,-0.28351498,0.014588981
34831442057461,-0.44547364,1.0106983,10.044712,0.033331435,-0.2739276,0.02683952
34831446091212,-0.51732427,1.0825489,10.001602,0.029603008,-0.27765602,0.036959533
34831448483556,-0.47900394,1.331631,9.862691,0.017352467,-0.25315493,0.053471133
34831450229129,-0.45026368,1.3028907,9.72378,0.016287202,-0.22013175,0.06412378
34831453332879,-0.32572266,1.5184424,9.68067,0.012558776,-0.2025549,0.07158063
34831454778140,-0.28740236,1.4322218,9.7142,0.010428247,-0.17432539,0.072645895
34831457568192,-0.2203418,1.6286134,9.8866415,0.012026143,-0.16420537,0.07850485
34831460172411,-0.23950197,1.5088624,9.934542,0.013091409,-0.154618,0.08276591
34831464301005,-0.30177248,1.4418018,9.939331,0.009362983,-0.1530201,0.08809223
34831466467776,-0.2921924,1.4849122,9.891431,0.009895614,-0.15088958,0.10194067
34831468557881,-0.19639161,1.4226416,9.8866415,3.0823506E-4,-0.14396535,0.09981014
34831469827464,-0.1341211,1.341211,9.867481,-0.0082138805,-0.14503062,0.10087541
34831472344808,-0.043110352,1.2693604,9.82437,-0.006615984,-0.12798639,0.096614346
34831476336840,0.043110352,1.1496094,9.958491,-0.014605467,-0.11573584,0.09341855
34831478321371,0.043110352,1.0633887,9.958491,-0.015670732,-0.10987688,0.07850485
34831480714757,0.009580079,0.9532178,10.025552,-0.017268628,-0.10881162,0.06891747
34831482425538,0.038320314,0.9627979,10.049502,-0.018866524,-0.10348529,0.05080797
34831485543507,0.019160157,0.9196875,10.001602,-0.021529686,-0.09389792,0.04761218
34831487492934,0.009580079,0.91010743,9.992022,-0.01780126,-0.08324527,0.03855743
34831489704601,0.12454102,0.9053174,9.934542,-0.03218233,-0.08324527,0.016719509
34831492929029,0.05748047,1.0059083,9.948912,-0.031649698,-0.08857159,0.012458452
34831495886581,0.1101709,1.0538087,9.996812,-0.028453905,-0.09922423,0.003403704
34831498260488,0.043110352,1.2022998,10.020762,-0.026323376,-0.10934425,-0.0045857793
34831500168717,0.06706055,1.0585986,9.977652,-0.030051801,-0.12798639,-0.01896685
34831502854238,0.081430666,1.101709,9.987232,-0.028986536,-0.14929168,-0.021630011
34831505419968,0.16765137,1.0729688,9.901011,-0.022594951,-0.16100958,-0.025358437
34831506938561,0.07664063,1.2310401,9.8866415,-0.009279146,-0.15994431,-0.031217393
34831509682885,0.15328126,1.0154883,9.901011,-0.005018087,-0.17645591,-0.036543716
34831513158718,0.244292,0.9867481,10.0063925,-0.0012896616,-0.22172965,-0.03281529
34831514592781,0.28261232,1.101709,9.72378,0.01362404,-0.21853386,-0.031217393
34831518017938,0.19160157,1.1256592,9.685459,0.025874583,-0.19296752,-0.026423702
34831520054604,0.1820215,1.092129,9.75252,0.047712505,-0.1796517,-0.009912102
34831522571219,0.30177248,1.0825489,9.829161,0.07381149,-0.16633591,-0.001389986
34831523484553,0.19639161,1.1064991,9.968072,0.102573626,-0.15355273,0.011393188
34831528979970,0.23471193,1.1112891,10.106983,0.1270747,-0.16580327,0.012991085
34831529433564,0.10538086,1.1543995,9.690249,0.13399893,-0.1711296,0.030035315
34831532414606,0.086220704,1.2549903,9.134604,0.12494418,-0.1812496,0.051340602
34831534159814,0.19639161,1.2166699,9.3309965,0.1137589,-0.16846643,0.06199325
34831537035023,0.2778223,1.1783496,9.4507475,0.09937783,-0.15515062,0.06625431
34831539343356,0.37362307,1.101709,9.536968,0.08765992,-0.12532322,0.07158063
34831542478930,0.4981641,1.3076807,9.64714,0.08499676,-0.0869737,0.07903748
34831544526274,0.43589357,1.3603711,9.814791,0.07114832,-0.06673367,0.070515364
34831547444086,0.41194338,1.3891114,9.982442,0.054636724,-0.050222073,0.0694501
34831551168253,0.30177248,1.4418018,9.977652,0.042918812,-0.055548396,0.061460618
34831553515806,0.34967285,1.3268409,9.8866415,0.0327988,-0.051819973,0.054003764
34831555107941,0.1580713,0.91010743,8.928633,0.012558776,-0.028384151,0.041753225
34831557719608,0.14849122,0.46942386,9.474698,-0.010877042,-0.008144127,0.028437417
34831559603931,0.5939649,0.52690434,9.503438,-0.022594951,0.027542232,0.0044689686
34831562130546,0.5843848,0.7759864,9.618399,-0.018333893,0.040858038,-0.017901586
34831564343203,0.53169435,1.1160791,9.982442,-0.017268628,0.045119096,-0.044533197
34831566950390,0.34488282,1.3220508,9.766891,-0.011409675,0.053108577,-0.05731637
34831569258255,0.25387207,1.3747413,9.441168,-0.017268628,0.06695702,-0.05465321
34831570695859,0.22992188,1.5280225,9.508228,-0.01780126,0.07707703,-0.057849
34831573952891,0.1580713,1.575923,9.857901,-0.011409675,0.083468616,-0.048794255
34831576444141,0.17244141,1.719624,9.968072,-0.0151381,0.06429386,-0.045598462
34831579037996,0.081430666,1.7531544,9.963282,-0.012474938,0.048314888,-0.038674243
34831582011017,0.086220704,1.7866846,9.74773,-0.010877042,0.032335922,-0.044533197
34831584094194,0.09580079,1.7435743,9.80521,-0.008746513,0.026476968,-0.037076347
34831585905809,0.14849122,1.7771046,9.7142,-0.007148616,0.025411705,-0.0429353
34831588741226,0.17723145,1.5519727,9.74294,-0.011409675,0.025411705,-0.045598462
34831591388570,0.22992188,1.5711329,9.666299,-0.011409675,0.033401184,-0.057849
34831593503726,0.2203418,1.346001,9.570498,-0.0060833516,0.039260138,-0.06796901
34831596220654,0.24908204,1.3172607,9.6758795,-0.030051801,0.04458646,-0.07915429
34831598477789,0.16765137,1.331631,9.623189,-0.028453905,0.0419233,-0.08607851
34831600538206,0.1101709,1.2310401,9.718989,-0.040704444,0.047249623,-0.09406799
34831603963519,0.11496094,1.2741505,9.83874,-0.042302344,0.050445415,-0.09726378
34831605775498,-0.0047900393,1.2310401,9.74773,-0.04123708,0.054706473,-0.09886168
34831608648311,0.043110352,1.2981006,9.79084,-0.044965506,0.061630692,-0.10259011
34831611278936,0.06227051,1.2693604,9.79563,-0.054020252,0.06322859,-0.10312274
34831613496801,0.06706055,1.3028907,9.920172,-0.052954987,0.062163327,-0.10472064
34831615845656,0.047900394,1.2837305,9.915381,-0.055085517,0.06322859,-0.11057959
34831618947270,0.043110352,1.2837305,9.814791,-0.05615078,0.05896753,-0.10898169
34831621510344,0.043110352,1.1879297,9.862691,-0.05082446,0.07121808,-0.109514326
34831624284094,0.047900394,1.2070899,9.881851,-0.05188972,0.077609666,-0.12176487
34831627677376,0.0047900393,1.2310401,9.7812605,-0.06254237,0.08080546,-0.12176487
34831629402324,-0.0047900393,1.1927198,9.800421,-0.054020252,0.08772968,-0.122297496
34831631573886,-0.019160157,1.22146,9.7812605,-0.05828131,0.09092547,-0.121232234
34831633961855,0.12454102,1.1927198,9.872271,-0.05881394,0.09571916,-0.12442803
